Time,Temperature (C),ARIMA
2017-10-07,27.699772493668302,30.371873406758446
2017-10-08,27.688486465629925,30.37187947158992
2017-10-09,27.781742001079635,30.39436452173219
2017-10-10,27.87791361919291,30.513100531395974
2017-10-11,27.89629676192999,30.684747188831818
2017-10-12,27.89629676192999,30.75020190518043
2017-10-13,27.89629676192999,30.75510433504131
2017-10-14,27.89629676192999,30.755108317230654
2017-10-15,27.89629676192999,30.755112029781703
2017-10-16,27.98707550716546,30.824954607417315
2017-10-17,28.201554375311154,30.87396815264453
2017-10-18,28.261565774451263,30.967344470112465
2017-10-19,28.287093320655085,31.10257002417414
2017-10-20,28.363082362082267,31.076199935198492
2017-10-21,28.662026110730608,31.12004855884028
2017-10-22,28.680410298562485,31.140762173877423
2017-10-23,28.680410298562485,31.14076429261251
2017-10-24,28.680410298562485,31.14076626788578
2017-10-25,28.701629308721074,31.140768109411187
2017-10-26,28.71233935876889,31.242040648367162
2017-10-27,28.78106385565857,31.293700259271745
2017-10-28,28.860888517073956,31.358300863781533
2017-10-29,28.787490690047004,31.458544566835805
2017-10-30,28.813113569827205,31.505427803601936
2017-10-31,28.84614058108997,31.508486958898374
2017-11-01,28.760665292443182,31.524199466690266
2017-11-02,28.854236461956006,31.528917478380887
2017-11-03,28.832313637017705,31.52891845816968
2017-11-04,28.708776045084196,31.534841966732017
2017-11-05,28.680410298562485,31.5352514099534
2017-11-06,28.680410298562485,31.556641777139237
2017-11-07,28.680410298562485,31.590781736047983
2017-11-08,28.680410298562485,31.68744806427589
2017-11-09,28.68219597720358,31.60077174626466
2017-11-10,28.68405002642327,31.471981265498226
2017-11-11,28.683000336951824,30.884680281558964
2017-11-12,28.671423893474127,30.251059145590716
2017-11-13,28.2807872043603,29.817014585701124
2017-11-14,25.132448400173573,29.419439364803594
2017-11-15,23.514265682212887,29.12201299130115
2017-11-16,22.88969683852012,28.81204424522457
2017-11-17,22.52596768691996,28.59255528734788
2017-11-18,22.09845084091233,28.403031424829372
2017-11-19,21.667192063849754,28.253949053876372
2017-11-20,21.44798718598402,28.081726632710975
2017-11-21,21.373038328152518,27.908543127811676
2017-11-22,21.124665522914952,27.76762292294078
2017-11-23,20.903226129811408,27.650624082318483
2017-11-24,20.677139631529215,27.55068311826714
2017-11-25,20.469379058264607,27.46327697194692
2017-11-26,20.295121806409686,27.363525849127488
2017-11-27,20.123901810619753,27.29435024206803
2017-11-28,19.98291548460031,27.21342680206462
2017-11-29,20.034670014504673,27.184875709185313
2017-11-30,20.064894688546687,27.096563493040257
2017-12-01,19.990170692374726,27.015042313132472
2017-12-02,19.921030575202508,26.97473669321774
2017-12-03,19.782831899788036,26.943488533791747
2017-12-04,19.673596179823605,26.83925819126571
2017-12-05,19.59526544262686,26.826168186175792
2017-12-06,19.552446224544862,26.779663366173363
2017-12-07,19.497043403724174,26.757970749077316
2017-12-08,19.47751204244928,26.726907056085572
2017-12-09,16.16334970064233,26.694098702123036
2017-12-10,9.95301850887146,26.58338981054329
2017-12-11,9.127173011500934,26.570105895555468
2017-12-12,8.960995765259844,26.531337368650266
2017-12-13,8.679655213512824,26.466386489511734
2017-12-14,8.489316449346786,26.473846819705837
2017-12-15,8.423261723591793,26.507902732451083
2017-12-16,8.590845182407065,26.48105386795434
2017-12-17,8.590845182407065,26.46862256886449
2017-12-18,8.588410679385692,26.49459405976241
2017-12-19,8.468713759265789,26.50176433338966
2017-12-20,8.314681826660975,26.506221443381477
2017-12-21,8.308293435462803,26.502091157714254
2017-12-22,8.31570287428142,26.549849271618925
2017-12-23,8.448764621133595,26.57315469347311
2017-12-24,8.590845182407065,26.590664928196766
2017-12-25,8.590845182407065,26.594393510519872
2017-12-26,8.54555035621556,26.707461941883082
2017-12-27,8.442093255960678,26.560386016848103
2017-12-28,8.573235426510198,26.54218297326111
2017-12-29,8.352115111052782,26.567468481316908
2017-12-30,8.333899542496104,26.660415438006652
2017-12-31,8.300701809121616,26.67401633883095
2018-01-01,8.305630652962423,26.786928573420766
2018-01-02,8.951192807190308,26.804200157214076
2018-01-03,9.276443975869824,26.8787842934074
2018-01-04,9.268832821242396,26.95110564729536
2018-01-05,9.141357568944903,27.034156570872263
2018-01-06,9.20915070390821,27.115133119741536
2018-01-07,9.20730498067109,27.198734808643447
2018-01-08,9.120401178058652,27.313670531820193
2018-01-09,9.194955559996217,27.31229626469449
2018-01-10,9.611158919826988,27.407181666925585
2018-01-11,9.952052463916107,27.514377688525652
2018-01-12,10.084785830545384,27.598107377211626
2018-01-13,10.279550525319292,27.69144051966901
2018-01-14,10.277517655116878,27.83840408652482
2018-01-15,10.12362120442341,28.013827466051264
2018-01-16,10.40279240510076,28.15222149019879
2018-01-17,10.767141936900776,28.363155630258397
2018-01-18,11.036094756353988,28.548928443227034
2018-01-19,11.208558459620559,28.743438201481734
2018-01-20,11.554863851239617,28.939636933323417
2018-01-21,11.55688275409558,29.213944318896747
2018-01-22,11.866542701323109,29.48932857302141
2018-01-23,12.938908569846083,29.80300020610252
2018-01-24,19.38387454964843,30.226374713867006
2018-01-25,14.026783642547256,30.85796210038511
2018-01-26,10.986229521776572,31.53119836293137
2018-01-27,14.312115082011864,31.859577744595484
2018-01-28,21.18050938692663,31.91298027572257
2018-01-29,22.675931771473763,31.900948642966068
2018-01-30,23.93821934050305,31.896854794941685
2018-01-31,23.76569784054086,31.910842117936724
2018-02-01,24.08951082839105,31.89051964498255
2018-02-02,24.24397976134646,31.887449259087848
2018-02-03,24.123703688147952,31.809769248872175
2018-02-04,24.11841721822566,31.881657574959558
2018-02-05,24.11841721822566,31.88954379136921
2018-02-06,24.137334066380575,31.907962637924527
2018-02-07,24.136817948340767,31.875096311266063
2018-02-08,24.164261964109997,31.856519277574936
2018-02-09,24.219333254952453,31.813283937553035
2018-02-10,24.11841721822566,31.706272601694504
2018-02-11,24.11841721822566,31.716459624853986
2018-02-12,24.204144561309903,31.687778873708893
2018-02-13,25.70167765838851,31.655682613871093
2018-02-14,29.19671484094755,31.629203497105454
2018-02-15,29.865832713865984,31.66572469951016
2018-02-16,29.812337936515164,31.55616080323598
2018-02-17,29.877342296005736,31.5289319405362
2018-02-18,29.877342296005736,31.528931941077005
2018-02-19,29.877342296005736,31.525215906511292
2018-02-20,29.850305084536203,31.408773573704188
2018-02-21,29.740320303067122,31.285549378346392
2018-02-22,29.631155572828668,31.19131656154771
2018-02-23,29.586085393999056,31.14079345945655
2018-02-24,29.88661051303864,31.159163955970307
2018-02-25,29.900235408588124,31.140793460142692
2018-02-26,29.895722547256796,31.13122865713678
2018-02-27,29.406021647285243,31.020503236819245
2018-02-28,28.925458495863968,30.933237620600416
2018-03-01,28.725719883180872,30.851594213761576
2018-03-02,28.680410298562485,30.780608860446055
2018-03-03,28.680410298562485,30.41823675906422
2018-03-04,28.680410298562485,30.361410927441884
2018-03-05,28.65875106532062,30.258840711789325
2018-03-06,28.54432017990435,30.02114708364621
2018-03-07,28.60390603657691,29.991114932928635
2018-03-08,28.307305959621207,29.991114933081725
2018-03-09,27.60604100510067,29.99111493322445
2018-03-10,27.508158278107658,29.925309578402242
2018-03-11,27.508158278107658,29.771033476514184
2018-03-12,27.508158278107658,29.693931939312943
2018-03-13,27.458564596738288,29.612541004514352
2018-03-14,27.12252795994573,29.612541004614872
2018-03-15,27.116225325562453,29.612541004708586
2018-03-16,27.016301336982167,29.46514010904384
2018-03-17,26.805108617931698,29.278204561341965
2018-03-18,26.73932778944254,29.236163169416425
2018-03-19,26.73932778944254,29.23616316948722
2018-03-20,26.73932778944254,29.236163169553222
2018-03-21,26.587655180907884,29.025569859509822
2018-03-22,26.379757838760263,28.861903409787317
2018-03-23,26.325759639564602,28.84130389720192
2018-03-24,25.851924515923365,28.637016894090372
2018-03-25,25.603527983868844,28.48968370770278
2018-03-26,25.603527983868844,28.48968370774612
2018-03-27,25.376006806334914,28.269655264941544
2018-03-28,25.22926822398404,28.11942604523862
2018-03-29,25.22926822398404,28.07251166345181
2018-03-30,25.012257214391685,27.84240903740087
2018-03-31,24.85704852174968,27.751052404398546
2018-04-01,24.85704852174968,27.623913397510954
2018-04-02,24.614168426747685,27.42075224630103
2018-04-03,24.486790859164106,27.38448476718529
2018-04-04,24.486790859164106,27.37669873581858
2018-04-05,24.20769067917028,27.11678530263903
2018-04-06,24.11841721822566,27.019645115600717
2018-04-07,24.43868342187334,27.0196451156194
2018-04-08,24.486790859164106,27.01964511563682
2018-04-09,24.486790859164106,27.01964511565306
2018-04-10,24.447610767967802,27.019645115668197
2018-04-11,24.135871731934433,27.019645115682312
2018-04-12,24.396144823432447,27.01964511569547
2018-04-13,24.484610447445185,27.01964511570774
2018-04-14,24.486790859164106,27.01964511571917
2018-04-15,24.47033492166279,27.01964511572984
2018-04-16,24.4502549379254,27.195149375149192
2018-04-17,24.486790859164106,27.354792651498887
2018-04-18,24.486790859164106,27.384484767406853
2018-04-19,24.488362168688965,27.38448476741491
2018-04-20,24.527159981143747,27.384484767422418
2018-04-21,24.398590774142885,27.38448476742942
2018-04-22,24.25825902711464,27.556741337165732
2018-04-23,24.45868486590902,27.623652882319753
2018-04-24,24.486790859164106,27.75105240474068
2018-04-25,24.486790859164106,27.75105240474597
2018-04-26,24.486790859164106,27.7510524047509
2018-04-27,24.588004995424626,27.77196266533955
2018-04-28,24.8299498229391,27.856553664072162
2018-04-29,24.85704852174968,27.999686660465407
2018-04-30,24.85704852174968,28.05846801722097
2018-05-01,24.85704852174968,28.110891398123517
2018-05-02,24.86421356962407,28.11942604571266
2018-05-03,24.99252687950128,28.119426045715677
2018-05-04,25.11080307590043,28.119426045718495
2018-05-05,25.48837668814811,28.147296114662083
2018-05-06,25.603527983868844,28.173576078512152
2018-05-07,25.603527983868844,28.21879445716171
2018-05-08,25.606172288837488,28.31400528885211
2018-05-09,25.61272573250978,28.399543921002937
2018-05-10,25.603527983868844,28.458964231194955
2018-05-11,25.603527983868844,28.39725086165205
2018-05-12,25.625909044853454,28.30888161689182
2018-05-13,25.66777848060697,28.337296757320182
2018-05-14,25.91491017892648,28.432481275213974
2018-05-15,25.89578100165331,28.447927473391477
2018-05-16,25.826383281226228,28.477624471589845
2018-05-17,25.803551312746972,28.489683708327238
2018-05-18,25.77056628313811,28.489683708328293
2018-05-19,25.457720339232925,28.477222246427566
2018-05-20,25.22926822398404,28.472763937585206
2018-05-21,25.22926822398404,28.45263764285853
2018-05-22,25.282050492548855,28.48680046812713
2018-05-23,25.350407919046663,28.478695818999636
2018-05-24,25.33827533078609,28.489683708333278
2018-05-25,25.387265453067137,28.489683708333924
2018-05-26,25.453719206931524,28.489683708334525
2018-05-27,25.429332438545586,28.489683708335086
2018-05-28,25.4315628893157,28.491754618797195
2018-05-29,25.4579863214372,28.4896837083361
2018-05-30,25.454532352527448,28.473445054290274
2018-05-31,25.456120646261514,28.352295620981373
2018-06-01,25.48215650431393,28.48968370833737
2018-06-02,25.724134754524616,28.49409761968652
2018-06-03,25.969087860784036,28.519099706573463
2018-06-04,25.976218313199485,28.489683708338404
2018-06-05,25.95523965094825,28.489683708338703
2018-06-06,25.944635682323998,28.510385254887463
2018-06-07,25.913276321624423,28.54412204681032
2018-06-08,25.917202928899286,28.575574484500855
2018-06-09,25.935984372426578,28.604897244025203
2018-06-10,25.957520937171196,28.632234528167782
2018-06-11,25.943634514835864,28.65772077558837
2018-06-12,25.931356838731453,28.681481321961435
2018-06-13,25.92204827384184,28.699028102071594
2018-06-14,25.861890335805185,28.70716203295367
2018-06-15,25.764062515715228,28.731751349407578
2018-06-16,25.513477808739804,28.733832177230607
2018-06-17,25.40085334395966,28.746033044413938
2018-06-18,25.405059662532924,28.759375074100333
2018-06-19,25.439876733072076,28.6690068491965
2018-06-20,25.487806726281818,28.75794086782961
2018-06-21,25.42681700684234,28.827097248934674
2018-06-22,25.504027840996603,28.846356238521224
2018-06-23,25.44870734225389,28.85734407612275
2018-06-24,25.442232575452763,28.867587915498646
2018-06-25,25.347455516579245,28.877138133563804
2018-06-26,25.40915958822448,28.886041696158383
2018-06-27,25.37326338988514,28.89434238901531
2018-06-28,25.35151364506727,28.89581136846033
2018-06-29,25.328244001939275,28.858993437068055
2018-06-30,25.626618785053548,28.850718502581007
2018-07-01,25.709143511366463,28.83123552089927
2018-07-02,25.713129075069194,28.823774368443488
2018-07-03,25.701210596460527,28.820330569109483
2018-07-04,25.703335211435324,28.79686883931004
2018-07-05,25.71979715624013,28.772563092519654
2018-07-06,25.745491240935436,28.742692623577046
2018-07-07,25.74242659847179,28.792197529775212
2018-07-08,25.74761585591024,28.780838009188674
2018-07-09,25.75398205833476,28.744938459152028
2018-07-10,25.689188944103073,28.62021307984489
2018-07-11,25.683583170419556,28.695066204080604
2018-07-12,25.737436046030965,28.719178710844556
2018-07-13,25.639848964688156,28.689395927998703
2018-07-14,25.40301919905158,28.60367115633751
2018-07-15,25.238102632911634,28.606020918195625
2018-07-16,25.22926822398404,28.65459903817405
2018-07-17,25.252636660502187,28.677929224280835
2018-07-18,25.250839380750463,28.666409466495313
2018-07-19,25.22926822398404,28.6269207882834
2018-07-20,25.22926822398404,28.63037256267092
2018-07-21,25.22926822398404,28.622175560856903
2018-07-22,25.22926822398404,28.626155114667917
2018-07-23,25.22926822398404,28.623045321880774
2018-07-24,25.22926822398404,28.621160418491193
2018-07-25,25.22926822398404,28.622325963719817
2018-07-26,25.22926822398404,28.6234125886355
2018-07-27,25.246131495734854,28.624425637016973
2018-07-28,25.576227219052658,28.62537009080999
2018-07-29,25.603527983868844,28.589718413374527
2018-07-30,25.603527983868844,28.47307756345038
2018-07-31,25.603527983868844,28.40326933251725
2018-08-01,25.603527983868844,28.323535719732604
2018-08-02,25.603527983868844,28.281359353517146
2018-08-03,25.603527983868844,28.26343663557239
2018-08-04,25.57792529683481,28.27103099078043
2018-08-05,25.550928103101242,28.26257906017983
2018-08-06,25.58802882085136,28.263081559487713
2018-08-07,25.528764185993875,28.25110855811806
2018-08-08,25.432980194489886,28.210261048423604
2018-08-09,25.391087997317115,28.092066687157576
2018-08-10,25.272912103959236,28.009133440453084
2018-08-11,24.670247266089863,27.903353332222558
2018-08-12,24.6119806225767,27.898889789822455
2018-08-13,24.805059979336182,27.899197391829293
2018-08-14,24.61493152682795,27.899484165775547
2018-08-15,24.493433213064655,27.847912554634707
2018-08-16,24.486790859164106,27.667460687325196
2018-08-17,24.486790859164106,27.551665638374086
2018-08-18,24.445437836220467,27.537788155573523
2018-08-19,24.194065910916347,27.53581211362664
2018-08-20,24.11841721822566,27.536000410392685
2018-08-21,24.11841721822566,27.523395586152485
2018-08-22,24.023909638411073,27.31283430289831
2018-08-23,23.77152966607325,27.173302512780943
2018-08-24,23.803476309576777,27.173444760389394
2018-08-25,24.11841721822566,27.17357737626027
2018-08-26,24.11841721822566,27.17370101256882
2018-08-27,24.11841721822566,27.173816277330793
2018-08-28,24.11841721822566,27.173923737392563
2018-08-29,24.11841721822566,27.122946943465337
